36.00000000	102.00000000	0.00182177	-0.00000000	0.00000000
39.00000000	102.00000000	0.00174900	0.00000000	0.00000000
42.00000000	102.00000000	0.00167081	-0.00000000	-0.00000000
45.00000000	102.00000000	0.00158868	0.00000000	0.00000000
48.00000000	102.00000000	0.00150029	0.00000000	-0.00000000
51.00000000	102.00000000	0.00140821	0.00000000	-0.00000000
54.00000000	102.00000000	0.00131403	-0.00000000	-0.00000000
57.00000000	102.00000000	0.00121506	-0.00000000	-0.00000000
60.00000000	102.00000000	0.00111403	-0.00000000	-0.00000000
63.00000000	102.00000000	0.00100921	-0.00000000	-0.00000000
66.00000000	102.00000000	0.00090176	-0.00000000	-0.00000000
69.00000000	102.00000000	0.00079620	-0.00000000	-0.00000000
72.00000000	102.00000000	0.00068440	-0.00000000	-0.00000000
75.00000000	102.00000000	0.00057116	0.00000000	0.00000000
78.00000000	102.00000000	0.00045908	0.00000000	-0.00000000
81.00000000	102.00000000	0.00034488	-0.00000000	0.00000000
84.00000000	102.00000000	0.00022847	-0.00000000	0.00000000
87.00000000	102.00000000	0.00011520	-0.00000000	0.00000000
90.00000000	102.00000000	0.00000000	0.00000000	0.00000000

0.00000000	105.00000000	0.00068018	0.00000000	0.00000000
24.00000000	105.00000000	0.00206735	0.00000000	0.00000000
27.00000000	105.00000000	0.00201730	0.00000000	0.00000000
30.00000000	105.00000000	0.00196434	-0.00000000	-0.00000000
33.00000000	105.00000000	0.00190510	-0.00000000	-0.00000000
36.00000000	105.00000000	0.00183714	-0.00000000	-0.00000000
39.00000000	105.00000000	0.00176406	-0.00000000	0.00000000
42.00000000	105.00000000	0.00168826	0.00000000	0.00000000
45.00000000	105.00000000	0.00160282	-0.00000000	0.00000000
48.00000000	105.00000000	0.00151628	0.00000000	-0.00000000
51.00000000	105.00000000	0.00142370	0.00000000	0.00000000
54.00000000	105.00000000	0.00132970	-0.00000000	0.00000000
57.00000000	105.00000000	0.00122964	0.00000000	0.00000000
60.00000000	105.00000000	0.00112419	0.00000000	-0.00000000
63.00000000	105.00000000	0.00101937	-0.00000000	-0.00000000
66.00000000	105.00000000	0.00091182	-0.00000000	0.00000000
69.00000000	105.00000000	0.00080194	-0.00000000	-0.00000000
72.00000000	105.00000000	0.00069108	0.00000000	0.00000000
75.00000000	105.00000000	0.00057842	0.00000000	-0.00000000
78.00000000	105.00000000	0.00046440	-0.00000000	-0.00000000
81.00000000	105.00000000	0.00034916	0.00000000	0.00000000
84.00000000	105.00000000	0.00023261	-0.00000000	-0.00000000
87.00000000	105.00000000	0.00011675	0.00000000	-0.00000000
90.00000000	105.00000000	0.00000000	0.00000000	0.00000000

0.00000000	108.00000000	0.00067176	0.00000000	0.00000000
21.00000000	108.00000000	0.00211548	-0.00000000	-0.00000000
24.00000000	108.00000000	0.00207794	-0.00000000	0.00000000
27.00000000	108.00000000	0.00202978	0.00000000	0.00000000
30.00000000	108.00000000	0.00197213	0.00000000	0.00000000
33.00000000	108.00000000	0.00191399	0.00000000	0.00000000
36.00000000	108.00000000	0.00184684	0.00000000	-0.00000000
39.00000000	108.00000000	0.00177366	-0.00000000	-0.00000000
42.00000000	108.00000000	0.00169673	-0.00000000	-0.00000000
45.00000000	108.00000000	0.00161069	-0.00000000	-0.00000000
48.00000000	108.00000000	0.00152311	-0.00000000	-0.00000000
51.00000000	108.00000000	0.00143162	0.00000000	-0.00000000
54.00000000	108.00000000	0.00133465	0.00000000	-0.00000000
57.00000000	108.00000000	0.00123292	-0.00000000	0.00000000
60.00000000	108.00000000	0.00112929	0.00000000	-0.00000000
63.00000000	108.00000000	0.00102617	0.00000000	0.00000000
66.00000000	108.00000000	0.00091731	0.00000000	0.00000000
69.00000000	108.00000000	0.00080692	0.00000000	0.00000000
72.00000000	108.00000000	0.00069484	0.00000000	-0.00000000
75.00000000	108.00000000	0.00058119	-0.00000000	-0.00000000
78.00000000	108.00000000	0.00046566	0.00000000	0.00000000
81.00000000	108.00000000	0.00034991	0.00000000	0.00000000
84.00000000	108.00000000	0.00023282	0.00000000	-0.00000000
87.00000000	108.00000000	0.00011670	0.00000000	0.00000000
90.00000000	108.00000000	0.00000000	0.00000000	0.00000000

0.00000000	111.00000000	0.00065787	0.00000000	0.00000000
18.00000000	111.00000000	0.00215258	0.00000000	0.00000000
21.00000000	111.00000000	0.00211420	-0.00000000	0.00000000
24.00000000	111.00000000	0.00207604	0.00000000	0.00000000
27.00000000	111.00000000	0.00203082	0.00000000	0.00000000
30.00000000	111.00000000	0.00197574	0.00000000	0.00000000
33.00000000	111.00000000	0.00191667	-0.00000000	-0.00000000
36.00000000	111.00000000	0.00185108	-0.00000000	-0.00000000
39.00000000	111.00000000	0.00177693	-0.00000000	0.00000000
42.00000000	111.00000000	0.00169919	-0.00000000	-0.00000000
45.00000000	111.00000000	0.00161571	-0.00000000	0.00000000
48.00000000	111.00000000	0.00152755	0.00000000	0.00000000
51.00000000	111.00000000	0.00143410	-0.00000000	-0.00000000
54.00000000	111.00000000	0.00133688	0.00000000	0.00000000
57.00000000	111.00000000	0.00123585	-0.00000000	0.00000000
60.00000000	111.00000000	0.00113334	-0.00000000	-0.00000000
63.00000000	111.00000000	0.00102863	-0.00000000	-0.00000000
66.00000000	111.00000000	0.00091878	-0.00000000	0.00000000
69.00000000	111.00000000	0.00080849	0.00000000	0.00000000
72.00000000	111.00000000	0.00069540	0.00000000	-0.00000000
75.00000000	111.00000000	0.00058204	0.00000000	-0.00000000
78.00000000	111.00000000	0.00046756	-0.00000000	-0.00000000
81.00000000	111.00000000	0.00035061	-0.00000000	0.00000000
84.00000000	111.00000000	0.00023417	-0.00000000	0.00000000
87.00000000	111.00000000	0.00011707	-0.00000000	0.00000000
90.00000000	111.00000000	0.00000000	0.00000000	0.00000000

0.00000000	114.00000000	0.00064351	-0.00000000	-0.00000000
15.00000000	114.00000000	0.00216289	-0.00000000	-0.00000000
18.00000000	114.00000000	0.00213656	0.00000000	-0.00000000
21.00000000	114.00000000	0.00210894	0.00000000	0.00000000
24.00000000	114.00000000	0.00207021	-0.00000000	0.00000000
27.00000000	114.00000000	0.00202457	0.00000000	0.00000000
30.00000000	114.00000000	0.00197107	0.00000000	-0.00000000
33.00000000	114.00000000	0.00191337	0.00000000	0.00000000
36.00000000	114.00000000	0.00184536	-0.00000000	-0.00000000
39.00000000	114.00000000	0.00177568	0.00000000	0.00000000
42.00000000	114.00000000	0.00169618	-0.00000000	-0.00000000
45.00000000	114.00000000	0.00161281	0.00000000	-0.00000000
48.00000000	114.00000000	0.00152479	-0.00000000	0.00000000
51.00000000	114.00000000	0.00143128	-0.00000000	0.00000000
54.00000000	114.00000000	0.00133572	0.00000000	0.00000000
57.00000000	114.00000000	0.00123497	-0.00000000	-0.00000000
60.00000000	114.00000000	0.00113167	-0.00000000	-0.00000000
63.00000000	114.00000000	0.00102523	0.00000000	-0.00000000
66.00000000	114.00000000	0.00091751	-0.00000000	0.00000000
69.00000000	114.00000000	0.00080615	0.00000000	0.00000000
72.00000000	114.00000000	0.00069394	-0.00000000	0.00000000
75.00000000	114.00000000	0.00058026	0.00000000	0.00000000
78.00000000	114.00000000	0.00046599	-0.00000000	-0.00000000
81.00000000	114.00000000	0.00035048	-0.00000000	0.00000000
84.00000000	114.00000000	0.00023381	-0.00000000	-0.00000000
87.00000000	114.00000000	0.00011732	-0.00000000	-0.00000000
90.00000000	114.00000000	0.00000000	0.00000000	0.00000000

0.00000000	117.00000000	0.00062872	-0.00000000	0.00000000
15.00000000	117.00000000	0.00214481	0.00000000	0.00000000
18.00000000	117.00000000	0.00212404	0.00000000	-0.00000000
21.00000000	117.00000000	0.00210025	-0.00000000	-0.00000000
24.00000000	117.00000000	0.00205845	-0.00000000	-0.00000000
27.00000000	117.00000000	0.00201464	-0.00000000	-0.00000000
30.00000000	117.00000000	0.00196314	-0.00000000	-0.00000000
33.00000000	117.00000000	0.00190433	0.00000000	0.00000000
36.00000000	117.00000000	0.00184039	-0.00000000	-0.00000000
39.00000000	117.00000000	0.00176697	0.00000000	0.00000000
42.00000000	117.00000000	0.00168863	0.00000000	0.00000000
45.00000000	117.00000000	0.00160533	-0.00000000	-0.00000000
48.00000000	117.00000000	0.00151756	0.00000000	-0.00000000
51.00000000	117.00000000	0.00142520	-0.00000000	0.00000000
54.00000000	117.00000000	0.00132778	-0.00000000	0.00000000
57.00000000	117.00000000	0.00122764	-0.00000000	0.00000000
60.00000000	117.00000000	0.00112396	0.00000000	-0.00000000
63.00000000	117.00000000	0.00101903	0.00000000	0.00000000
66.00000000	117.00000000	0.00091042	0.00000000	-0.00000000
69.00000000	117.00000000	0.00080019	-0.00000000	-0.00000000
72.00000000	117.00000000	0.00068893	0.00000000	0.00000000
75.00000000	117.00000000	0.00057572	0.00000000	-0.00000000
78.00000000	117.00000000	0.00046169	-0.00000000	0.00000000
81.00000000	117.00000000	0.00034695	0.00000000	-0.00000000
84.00000000	117.00000000	0.00023156	-0.00000000	0.00000000
87.00000000	117.00000000	0.00011600	-0.00000000	-0.00000000
90.00000000	117.00000000	0.00000000	0.00000000	0.00000000

0.00000000	120.00000000	0.00061209	-0.00000000	-0.00000000
12.00000000	120.00000000	0.00214075	-0.00000000	0.00000000
15.00000000	120.00000000	0.00213258	0.00000000	0.00000000
18.00000000	120.00000000	0.00210535	-0.00000000	0.00000000
21.00000000	120.00000000	0.00207529	-0.00000000	0.00000000
24.00000000	120.00000000	0.00204182	0.00000000	0.00000000
27.00000000	120.00000000	0.00199804	0.00000000	0.00000000
30.00000000	120.00000000	0.00194983	0.00000000	-0.00000000
33.00000000	120.00000000	0.00188939	0.00000000	-0.00000000
36.00000000	120.00000000	0.00182376	-0.00000000	-0.00000000
39.00000000	120.00000000	0.00175166	-0.00000000	-0.00000000
42.00000000	120.00000000	0.00167532	0.00000000	-0.00000000
45.00000000	120.00000000	0.00159112	0.00000000	-0.00000000
48.00000000	120.00000000	0.00150390	-0.00000000	-0.00000000
51.00000000	120.00000000	0.00141169	-0.00000000	0.00000000
54.00000000	120.00000000	0.00131445	0.00000000	-0.00000000
57.00000000	120.00000000	0.00121511	-0.00000000	0.00000000
60.00000000	120.00000000	0.00111203	0.00000000	-0.00000000
63.00000000	120.00000000	0.00100598	-0.00000000	0.00000000
66.00000000	120.00000000	0.00089857	0.00000000	0.00000000
69.00000000	120.00000000	0.00078895	0.00000000	0.00000000
72.00000000	120.00000000	0.00067793	-0.00000000	0.00000000
75.00000000	120.00000000	0.00056599	-0.00000000	-0.00000000
78.00000000	120.00000000	0.00045376	0.00000000	-0.00000000
81.00000000	120.00000000	0.00034077	-0.00000000	0.00000000

0.00000000	123.00000000	0.00058858	0.00000000	-0.00000000
12.00000000	123.00000000	0.00210359	-0.00000000	-0.00000000
15.00000000	123.00000000	0.00209666	0.00000000	-0.00000000
18.00000000	123.00000000	0.00208670	0.00000000	0.00000000
21.00000000	123.00000000	0.00205144	-0.00000000	-0.00000000
24.00000000	123.00000000	0.00201828	-0.00000000	-0.00000000
27.00000000	123.00000000	0.00197621	-0.00000000	0.00000000
30.00000000	123.00000000	0.00192510	0.00000000	0.00000000
33.00000000	123.00000000	0.00186797	0.00000000	-0.00000000
36.00000000	123.00000000	0.00180263	-0.00000000	-0.00000000
39.00000000	123.00000000	0.00173148	0.00000000	-0.00000000
42.00000000	123.00000000	0.00165516	-0.00000000	0.00000000
45.00000000	123.00000000	0.00157189	0.00000000	-0.00000000
48.00000000	123.00000000	0.00148402	0.00000000	-0.00000000
51.00000000	123.00000000	0.00139167	0.00000000	-0.00000000
54.00000000	123.00000000	0.00129426	0.00000000	-0.00000000
57.00000000	123.00000000	0.00119473	0.00000000	-0.00000000
60.00000000	123.00000000	0.00109122	-0.00000000	0.00000000
63.00000000	123.00000000	0.00098569	-0.00000000	0.00000000
66.00000000	123.00000000	0.00087812	0.00000000	0.00000000

0.00000000	126.00000000	0.00057065	0.00000000	-0.00000000
12.00000000	126.00000000	0.00208295	0.00000000	-0.00000000
15.00000000	126.00000000	0.00207213	-0.00000000	-0.00000000
18.00000000	126.00000000	0.00204438	-0.00000000	0.00000000
21.00000000	126.00000000	0.00201997	0.00000000	0.00000000
24.00000000	126.00000000	0.00198676	0.00000000	-0.00000000
27.00000000	126.00000000	0.00194578	0.00000000	-0.00000000
30.00000000	126.00000000	0.00189667	-0.00000000	-0.00000000
33.00000000	126.00000000	0.00183885	0.00000000	0.00000000
36.00000000	126.00000000	0.00177552	0.00000000	-0.00000000
39.00000000	126.00000000	0.00170435	-0.00000000	-0.00000000
42.00000000	126.00000000	0.00162729	0.00000000	-0.00000000
45.00000000	126.00000000	0.00154488	-0.00000000	0.00000000
48.00000000	126.00000000	0.00145637	-0.00000000	-0.00000000
51.00000000	126.00000000	0.00136289	0.00000000	-0.00000000
54.00000000	126.00000000	0.00126519	-0.00000000	-0.00000000
57.00000000	126.00000000	0.00116393	-0.00000000	0.00000000

0.00000000	129.00000000	0.00054621	0.00000000	-0.00000000
12.00000000	129.00000000	0.00204248	0.00000000	0.00000000
15.00000000	129.00000000	0.00203208	0.00000000	0.00000000
18.00000000	129.00000000	0.00200721	0.00000000	0.00000000
21.00000000	129.00000000	0.00198429	-0.00000000	0.00000000
24.00000000	129.00000000	0.00195047	-0.00000000	-0.00000000
27.00000000	129.00000000	0.00191028	-0.00000000	-0.00000000
30.00000000	129.00000000	0.00186118	0.00000000	0.00000000
33.00000000	129.00000000	0.00180476	0.00000000	-0.00000000
36.00000000	129.00000000	0.00174130	0.00000000	0.00000000
39.00000000	129.00000000	0.00167032	-0.00000000	0.00000000
42.00000000	129.00000000	0.00159380	0.00000000	-0.00000000
45.00000000	129.00000000	0.00150871	-0.00000000	0.00000000
48.00000000	129.00000000	0.00141896	0.00000000	-0.00000000
51.00000000	129.00000000	0.00132354	-0.00000000	0.00000000
54.00000000	129.00000000	0.00122368	-0.00000000	0.00000000
75.00000000	129.00000000	0.00049307	0.00000000	-0.00000001
78.00000000	129.00000000	0.00039280	-0.00000000	-0.00000001
81.00000000	129.00000000	0.00029360	-0.00000000	0.00000001
84.00000000	129.00000000	0.00019515	0.00000000	-0.00000000
87.00000000	129.00000000	0.00009750	0.00000000	-0.00000000
90.00000000	129.00000000	0.00000000	-0.00000000	-0.00000000

0.00000000	132.00000000	0.00051909	0.00000000	0.00000000
9.00000000	132.00000000	0.00198125	0.00000000	-0.00000000
12.00000000	132.00000000	0.00199467	0.00000000	0.00000000
15.00000000	132.00000000	0.00197855	-0.00000000	0.00000000
18.00000000	132.00000000	0.00196196	-0.00000000	0.00000000
21.00000000	132.00000000	0.00193918	0.00000000	0.00000000
24.00000000	132.00000000	0.00190734	-0.00000000	0.00000000
27.00000000	132.00000000	0.00186795	-0.00000000	-0.00000000
30.00000000	132.00000000	0.00181988	0.00000000	-0.00000000
33.00000000	132.00000000	0.00176431	-0.00000000	-0.00000000
36.00000000	132.00000000	0.00170074	-0.00000000	0.00000000
39.00000000	132.00000000	0.00162947	-0.00000000	0.00000000
42.00000000	132.00000000	0.00155023	0.00000000	-0.00000000
45.00000000	132.00000000	0.00146380	0.00000000	0.00000000
48.00000000	132.00000000	0.00137023	0.00000000	-0.00000000
66.00000000	132.00000000	0.00074793	-0.00000000	0.00000001
69.00000000	132.00000000	0.00064849	-0.00000000	0.00000000
72.00000000	132.00000000	0.00055186	-0.00000000	0.00000000
75.00000000	132.00000000	-0.00000000	0.00045734	0.00000000
78.00000000	132.00000000	0.00000000	0.00000000	0.00036467
81.00000000	132.00000000	-0.00000000	0.00000000	0.00027290
84.00000000	132.00000000	0.00000000	0.00000000	0.00018174
87.00000000	132.00000000	-0.00000000	0.00000000	0.00009085
90.00000000	132.00000000	0.00000000	0.00000000	0.00000000

0.00000000	135.00000000	0.00049998	-0.00000000	0.00000000
9.00000000	135.00000000	0.00192564	-0.00000000	0.00000000
12.00000000	135.00000000	0.00193983	0.00000000	0.00000000
15.00000000	135.00000000	0.00193599	-0.00000000	0.00000000
18.00000000	135.00000000	0.00191198	-0.00000000	0.00000000
21.00000000	135.00000000	0.00188832	-0.00000000	-0.00000000
24.00000000	135.00000000	0.00185819	0.00000000	0.00000000
27.00000000	135.00000000	0.00182000	-0.00000000	0.00000000
30.00000000	135.00000000	0.00177371	-0.00000000	0.00000000
33.00000000	135.00000000	0.00171814	0.00000000	-0.00000000
36.00000000	135.00000000	0.00165239	-0.00000000	0.00000000
39.00000000	135.00000000	0.00158012	-0.00000000	-0.00000000
42.00000000	135.00000000	0.00149728	0.00000000	0.00000000
45.00000000	135.00000000	0.00140682	0.00000000	-0.00000000
60.00000000	135.00000000	0.00088343	0.00000000	-0.00000001
63.00000000	135.00000000	0.00078341	-0.00000000	0.00000000
66.00000000	135.00000000	0.00000000	0.00068846	-0.00000000
69.00000000	135.00000000	0.00000000	0.00000000	0.00059819
72.00000000	135.00000000	0.00000000	-0.00000000	0.00051118

0.00000000	138.00000000	0.00047105	0.00000000	0.00000000
9.00000000	138.00000000	0.00186598	-0.00000000	-0.00000000
12.00000000	138.00000000	0.00188389	0.00000000	-0.00000000
15.00000000	138.00000000	0.00186506	0.00000000	0.00000000
18.00000000	138.00000000	0.00185515	-0.00000000	-0.00000000
21.00000000	138.00000000	0.00183370	0.00000000	0.00000000
24.00000000	138.00000000	0.00180377	-0.00000000	0.00000000
27.00000000	138.00000000	0.00176538	-0.00000000	0.00000000
30.00000000	138.00000000	0.00171911	-0.00000000	-0.00000000
33.00000000	138.00000000	0.00166290	0.00000000	-0.00000000
36.00000000	138.00000000	0.00159703	0.00000000	-0.00000000
39.00000000	138.00000000	0.00152029	-0.00000000	0.00000000
42.00000000	138.00000000	0.00143367	-0.00000000	0.00000000
57.00000000	138.00000000	0.00090389	0.00000000	-0.00000000
60.00000000	138.00000000	0.00000000	0.00080618	-0.00000000
63.00000000	138.00000000	0.00000000	-0.00000000	0.00071696
66.00000000	138.00000000	-0.00000000	-0.00000000	0.00063493

0.00000000	141.00000000	0.00044341	-0.00000000	-0.00000000
9.00000000	141.00000000	0.00181332	-0.00000000	0.00000000
12.00000000	141.00000000	0.00180685	0.00000000	-0.00000000
15.00000000	141.00000000	0.00179795	-0.00000000	-0.00000000
18.00000000	141.00000000	0.00179365	-0.00000000	-0.00000000
21.00000000	141.00000000	0.00177367	-0.00000000	-0.00000000
24.00000000	141.00000000	0.00174432	0.00000000	0.00000000
27.00000000	141.00000000	0.00170648	0.00000000	-0.00000000
30.00000000	141.00000000	0.00165938	0.00000000	0.00000000
33.00000000	141.00000000	0.00160184	0.00000000	0.00000000
36.00000000	141.00000000	0.00153354	0.00000000	-0.00000000
39.00000000	141.00000000	0.00145231	0.00000000	-0.00000000
42.00000000	141.00000000	0.00135715	0.00000000	-0.00000000
54.00000000	141.00000000	0.00091408	0.00000000	-0.00000000
57.00000000	141.00000000	0.00000000	0.00081763	0.00000000
60.00000000	141.00000000	-0.00000000	0.00000000	0.00073476

0.00000000	144.00000000	0.00041366	-0.00000000	-0.00000000
9.00000000	144.00000000	0.00174147	0.00000000	-0.00000000
12.00000000	144.00000000	0.00175040	-0.00000000	0.00000000
15.00000000	144.00000000	0.00175019	-0.00000000	-0.00000000
18.00000000	144.00000000	0.00172463	0.00000000	-0.00000000
21.00000000	144.00000000	0.00170646	0.00000000	0.00000000
24.00000000	144.00000000	0.00167898	-0.00000000	0.00000000
27.00000000	144.00000000	0.00164068	-0.00000000	0.00000000
30.00000000	144.00000000	0.00159353	-0.00000000	0.00000000
33.00000000	144.00000000	0.00153375	0.00000000	-0.00000000
36.00000000	144.00000000	0.00146087	-0.00000000	0.00000000
39.00000000	144.00000000	0.00137189	0.00000000	-0.00000000
51.00000000	144.00000000	0.00091581	0.00000000	-0.00000000
54.00000000	144.00000000	-0.00000000	0.00081855	-0.00000000
57.00000000	144.00000000	-0.00000000	-0.00000000	0.00074064
87.00000000	144.00000000	-0.00010289	0.00015641	0.00027020
90.00000000	144.00000000	0.00000000	0.00000000	0.00000000

0.00000000	147.00000000	0.00038460	0.00000000	-0.00000000
9.00000000	147.00000000	0.00166619	0.00000000	0.00000000
12.00000000	147.00000000	0.00166131	0.00000000	-0.00000000
15.00000000	147.00000000	0.00166165	-0.00000000	0.00000000
18.00000000	147.00000000	0.00165032	-0.00000000	-0.00000000
21.00000000	147.00000000	0.00163533	-0.00000000	0.00000000
24.00000000	147.00000000	0.00160686	-0.00000000	0.00000000
27.00000000	147.00000000	0.00156949	-0.00000000	0.00000000
30.00000000	147.00000000	0.00152093	-0.00000000	0.00000000
33.00000000	147.00000000	0.00145819	0.00000000	-0.00000000
36.00000000	147.00000000	0.00137938	-0.00000000	-0.00000000
39.00000000	147.00000000	0.00128062	0.00000000	-0.00000000
48.00000000	147.00000000	0.00091354	-0.00000000	0.00000001
51.00000000	147.00000000	0.00000000	0.00080999	-0.00000000
75.00000000	147.00000000	-0.00051713	0.00071676	0.00140268
78.00000000	147.00000000	-0.00028186	0.00070823	0.00131004
81.00000000	147.00000000	-0.00018306	0.00056034	0.00108578
84.00000000	147.00000000	-0.00002555	0.00033997	0.00074538
87.00000000	147.00000000	-0.00000360	0.00017358	0.00038950
90.00000000	147.00000000	0.00000000	0.00000000	0.00000000

0.00000000	150.00000000	0.00035214	-0.00000000	0.00000000
9.00000000	150.00000000	0.00159073	-0.00000000	0.00000000
12.00000000	150.00000000	0.00158146	0.00000000	-0.00000000
15.00000000	150.00000000	0.00158116	-0.00000000	-0.00000000
18.00000000	150.00000000	0.00157520	0.00000000	0.00000000
21.00000000	150.00000000	0.00155781	-0.00000000	-0.00000000
24.00000000	150.00000000	0.00153067	0.00000000	-0.00000000
27.00000000	150.00000000	0.00149249	0.00000000	-0.00000000
30.00000000	150.00000000	0.00144266	-0.00000000	-0.00000000
33.00000000	150.00000000	0.00137617	-0.00000000	-0.00000000
36.00000000	150.00000000	0.00128869	-0.00000000	0.00000000
45.00000000	150.00000000	0.00091234	0.00000000	-0.00000000
48.00000000	150.00000000	0.00079573	0.00000000	-0.00000000
51.00000000	150.00000000	0.00000000	-0.00000000	0.00071378
69.00000000	150.00000000	-0.00079582	0.00085616	0.00193186
72.00000000	150.00000000	-0.00044984	0.00085380	0.00199747
75.00000000	150.00000000	-0.00022061	0.00074447	0.00194050
78.00000000	150.00000000	-0.00014836	0.00062783	0.00178582
81.00000000	150.00000000	-0.00014126	0.00000000	-0.00000000
84.00000000	150.00000000	-0.00013408	-0.00000000	-0.00000000
87.00000000	150.00000000	-0.00006919	-0.00000000	-0.00000000
90.00000000	150.00000000	0.00000000	0.00000000	0.00000000

0.00000000	153.00000000	0.00032014	0.00000000	0.00000000
9.00000000	153.00000000	0.00150488	-0.00000000	-0.00000000
12.00000000	153.00000000	0.00149781	0.00000000	0.00000000
15.00000000	153.00000000	0.00149864	-0.00000000	-0.00000000
18.00000000	153.00000000	0.00149034	0.00000000	0.00000000
21.00000000	153.00000000	0.00147554	0.00000000	-0.00000000
24.00000000	153.00000000	0.00144886	0.00000000	-0.00000000
27.00000000	153.00000000	0.00141097	-0.00000000	-0.00000000
30.00000000	153.00000000	0.00135851	0.00000000	-0.00000000
33.00000000	153.00000000	0.00128630	0.00000000	-0.00000000
36.00000000	153.00000000	0.00118884	0.00000000	-0.00000000
45.00000000	153.00000000	0.00078328	-0.00000000	0.00000000
48.00000000	153.00000000	-0.00000000	0.00000000	0.00068495
66.00000000	153.00000000	-0.00078950	0.00088192	0.00235625
69.00000000	153.00000000	-0.00035728	0.00085121	0.00253742
72.00000000	153.00000000	-0.00022289	0.00077703	0.00264765
75.00000000	153.00000000	-0.00030704	0.00000000	0.00000000
78.00000000	153.00000000	-0.00054016	0.00000000	-0.00000000
81.00000000	153.00000000	-0.00076939	-0.00000000	-0.00000000
84.00000000	153.00000000	-0.00080977	-0.00000000	0.00000000
87.00000000	153.00000000	-0.00051034	0.00000000	-0.00000000
90.00000000	153.00000000	0.00000000	0.00000000	0.00000000

0.00000000	156.00000000	0.00028988	0.00000000	0.00000000
9.00000000	156.00000000	0.00140044	-0.00000000	0.00000000
12.00000000	156.00000000	0.00141093	0.00000000	0.00000000
15.00000000	156.00000000	0.00141029	0.00000000	0.00000000
18.00000000	156.00000000	0.00140398	0.00000000	-0.00000000
21.00000000	156.00000000	0.00138811	0.00000000	-0.00000000
24.00000000	156.00000000	0.00136205	-0.00000000	0.00000000
27.00000000	156.00000000	0.00132314	0.00000000	-0.00000000
30.00000000	156.00000000	0.00126884	-0.00000000	-0.00000000
33.00000000	156.00000000	0.00119012	-0.00000000	-0.00000000
36.00000000	156.00000000	0.00108014	0.00000000	-0.00000000
63.00000000	156.00000000	-0.00095583	0.00083331	0.00264618
66.00000000	156.00000000	-0.00037584	0.00079272	0.00295579
69.00000000	156.00000000	-0.00025557	-0.00000000	0.00000000
72.00000000	156.00000000	-0.00061729	-0.00000000	0.00000000
75.00000000	156.00000000	-0.00142476	0.00000000	-0.00000000
78.00000000	156.00000000	-0.00249622	0.00000000	-0.00000000
81.00000000	156.00000000	-0.00306339	-0.00000000	0.00000000
84.00000000	156.00000000	-0.00268287	-0.00000000	-0.00000000
87.00000000	156.00000000	-0.00156512	0.00000000	0.00000000
90.00000000	156.00000000	0.00000000	0.00000000	0.00000000

0.00000000	159.00000000	0.00056291	-0.00000000	0.00000000
9.00000000	159.00000000	0.00132275	-0.00000000	-0.00000000
12.00000000	159.00000000	0.00131742	-0.00000000	-0.00000000
15.00000000	159.00000000	0.00131775	0.00000000	-0.00000000
18.00000000	159.00000000	0.00131035	-0.00000000	-0.00000000
21.00000000	159.00000000	0.00129595	-0.00000000	-0.00000000
24.00000000	159.00000000	0.00127087	-0.00000000	0.00000000
27.00000000	159.00000000	0.00123242	-0.00000000	0.00000000
30.00000000	159.00000000	0.00117432	0.00000000	-0.00000000
33.00000000	159.00000000	0.00108793	0.00000000	-0.00000000
36.00000000	159.00000000	0.00096341	0.00000000	-0.00000000
42.00000000	159.00000000	0.00064320	0.00000000	0.00000000
45.00000000	159.00000000	-0.00000000	0.00053800	-0.00000000
60.00000000	159.00000000	-0.00119276	0.00047530	0.00259011
63.00000000	159.00000000	-0.00047764	0.00061314	0.00312400
66.00000000	159.00000000	-0.00026496	-0.00000000	-0.00000000
69.00000000	159.00000000	-0.00081152	-0.00000000	0.00000000
72.00000000	159.00000000	-0.00238896	0.00000000	-0.00000000
75.00000000	159.00000000	-0.00458894	-0.00000000	0.00000000
78.00000000	159.00000000	-0.00590075	-0.00000000	0.00000000
81.00000000	159.00000000	-0.00583598	0.00000000	0.00000000
84.00000000	159.00000000	-0.00438921	-0.00000000	-0.00000000
87.00000000	159.00000000	-0.00235197	-0.00000000	-0.00000000
90.00000000	159.00000000	0.00000000	0.00000000	0.00000000

0.00000000	162.00000000	0.00049230	0.00000000	-0.00000000
9.00000000	162.00000000	0.00122552	-0.00000000	-0.00000000
12.00000000	162.00000000	0.00121750	0.00000000	-0.00000000
15.00000000	162.00000000	0.00122091	-0.00000000	-0.00000000
18.00000000	162.00000000	0.00121597	0.00000000	-0.00000000
21.00000000	162.00000000	0.00120181	-0.00000000	0.00000000
24.00000000	162.00000000	0.00117590	0.00000000	-0.00000000
27.00000000	162.00000000	0.00113657	0.00000000	-0.00000000
30.00000000	162.00000000	0.00107512	0.00000000	-0.00000000
33.00000000	162.00000000	0.00097991	0.00000000	-0.00000000
42.00000000	162.00000000	0.00050464	-0.00000000	0.00000000
45.00000000	162.00000000	0.00000000	-0.00000000	0.00043395
60.00000000	162.00000000	-0.00064680	0.00048501	0.00311690
63.00000000	162.00000000	-0.00026391	0.00038335	0.00365646
66.00000000	162.00000000	-0.00067621	0.00000000	0.00000000
69.00000000	162.00000000	-0.00250679	-0.00000000	-0.00000000
